ID,score
6861,32.17387
6862,57.87751
6863,28.76991
6864,34.275623
6865,42.73442
6866,31.212793
6867,20.99527
6868,38.21318
6869,39.35601
6870,38.376804
6871,50.539814
6872,38.114597
6873,35.556694
6874,59.021877
6875,39.754986
6876,27.871592
6877,24.5916
6878,46.97049
6879,42.27454
6880,39.42128
6881,24.600595
6882,50.076378
6883,56.785336
6884,55.11181
6885,49.32669
6886,37.131138
6887,32.47993
6888,48.445404
6889,44.3009
6890,41.155437
6891,25.26254
6892,53.253223
6893,61.914005
6894,60.198368
6895,34.584393
6896,49.785957
6897,55.72058
6898,52.833046
6899,71.59095
6900,29.37799
6901,57.238895
6902,38.36142
6903,45.36065
6904,37.5165
6905,38.22036
6906,41.492153
6907,42.21743
6908,36.668587
6909,40.11263
6910,39.756313
6911,33.6336
6912,55.641754
6913,40.68812
6914,42.754753
6915,48.703896
6916,52.45725
6917,45.56586
6918,35.177814
6919,39.152706
6920,55.701862
6921,28.889067
6922,39.841293
6923,55.459732
6924,43.858837
6925,41.8505
6926,51.898083
6927,64.9418
6928,40.201893
6929,31.726318
6930,35.952938
6931,53.802303
6932,47.48272
6933,30.737432
6934,35.509434
6935,41.753597
6936,32.829536
6937,62.220985
6938,58.32998
6939,53.66843
6940,44.789864
6941,46.904522
6942,29.630209
6943,42.064514
6944,41.257538
6945,38.397213
6946,33.269142
6947,34.333633
6948,36.019955
6949,65.480095
6950,48.74454
6951,48.618793
6952,49.19409
6953,55.421627
6954,32.725437
6955,42.702442
6956,41.111206
6957,49.410686
6958,36.47306
6959,48.349213
6960,36.008995
6961,44.508686
6962,37.03653
6963,30.371954
6964,42.705395
6965,54.920387
6966,39.41493
6967,34.20783
6968,62.793697
6969,58.71861
6970,27.724829
6971,53.078392
6972,46.347088
6973,38.594803
6974,38.577984
6975,46.880722
6976,58.14753
6977,40.10265
6978,38.600624
6979,42.714073
6980,32.27072
6981,49.222275
6982,54.9416
6983,41.853348
6984,66.41974
6985,54.810234
6986,52.180904
6987,39.698044
6988,37.99457
6989,32.765915
6990,41.899788
6991,39.381313
6992,26.706118
6993,40.742203
6994,47.432022
6995,48.564487
6996,58.786102
6997,59.84296
6998,43.90315
6999,28.548172
7000,44.95875
7001,56.02452
7002,39.33358
7003,33.08924
7004,35.89145
7005,46.318558
7006,52.84691
7007,50.48838
7008,35.07031
7009,26.84812
7010,46.619488
7011,34.86032
7012,49.58431
7013,47.038097
7014,38.121563
7015,60.07259
7016,32.24274
7017,31.121004
7018,43.62701
7019,34.590675
7020,43.58604
7021,43.5576
7022,55.321865
7023,60.195824
7024,42.495182
7025,46.05738
7026,50.51271
7027,54.7328
7028,41.775906
7029,56.44211
7030,38.955452
7031,39.935963
7032,32.347782
7033,44.200596
7034,47.82435
7035,43.037582
7036,46.64906
7037,54.068954
7038,41.392574
7039,39.030964
7040,47.139885
7041,51.634777
7042,43.546432
7043,28.005213
7044,18.89173
7045,40.953487
7046,45.83707
7047,38.078476
7048,36.845535
7049,36.381397
7050,50.066597
7051,32.620907
7052,52.050423
7053,30.166552
7054,49.332577
7055,44.965008
7056,42.228428
7057,39.28495
7058,35.408943
7059,49.572994
7060,42.678295
7061,48.896122
7062,36.99283
7063,35.8514
7064,54.676426
7065,46.89357
7066,31.146309
7067,40.68508
7068,54.19389
7069,37.169807
7070,48.93249
7071,48.656124
7072,40.511944
7073,57.30802
7074,37.131966
7075,41.47901
7076,34.56491
7077,32.536575
7078,47.126167
7079,55.853443
7080,50.88269
7081,42.977757
7082,45.364964
7083,53.124344
7084,32.311893
7085,65.62151
7086,50.588615
7087,44.331623
7088,39.795322
7089,60.92271
7090,35.292404
7091,41.274185
7092,37.343124
7093,55.95354
7094,62.174515
7095,41.35423
7096,30.543715
7097,37.788464
7098,34.485977
7099,38.17371
7100,40.644447
7101,45.94336
7102,52.514076
7103,51.04715
7104,39.175304
7105,37.547436
7106,35.42219
7107,52.985542
7108,55.81778
7109,39.886818
7110,67.059074
7111,61.855843
7112,49.827614
7113,49.77888
7114,44.294727
7115,47.171497
7116,48.77363
7117,45.655132
7118,48.836983
7119,38.641827
7120,50.506035
7121,34.06645
7122,48.94179
7123,41.432346
7124,32.082535
7125,28.849394
7126,32.994194
7127,37.570324
7128,47.6908
7129,46.12713
7130,39.627872
7131,36.517693
7132,29.813217
7133,41.621048
7134,30.295181
7135,44.82874
7136,40.148823
7137,41.413185
7138,24.363226
7139,37.508953
7140,31.885326
7141,41.091125
7142,40.527023
7143,35.808414
7144,38.738754
7145,46.235767
7146,74.55808
7147,33.49822
7148,49.926834
7149,61.809425
7150,36.390987
7151,56.53886
7152,43.41673
7153,46.648537
7154,35.16299
7155,50.56652
7156,36.997913
7157,43.750362
7158,46.40049
7159,48.970806
7160,42.47342
7161,38.148205
7162,48.76678
7163,49.744907
7164,41.21148
7165,32.62039
7166,47.023407
7167,50.85912
7168,46.429825
7169,53.460922
7170,69.71041
7171,44.51549
7172,38.359184
7173,72.376686
7174,40.62713
7175,37.91475
7176,48.810745
7177,65.20601
7178,37.758564
7179,39.184933
7180,51.507755
7181,44.9579
7182,37.80991
7183,80.59529
7184,48.147762
7185,40.95283
7186,54.318542
7187,47.410973
7188,45.778122
7189,35.268448
7190,35.446194
7191,43.135567
7192,46.640213
7193,42.51894
7194,46.01732
7195,33.37885
7196,45.6979
7197,41.690907
7198,44.15023
7199,37.44687
7200,38.753956
7201,28.785357
7202,37.844143
7203,49.840576
7204,43.98737
7205,28.86379
7206,43.620583
7207,40.48111
7208,51.305794
7209,27.88332
7210,37.07925
7211,45.147053
7212,52.444695
7213,27.630665
7214,49.135338
7215,52.501934
7216,48.26041
7217,36.21292
7218,62.830975
7219,43.926422
7220,22.395294
7221,45.42929
7222,42.277607
7223,39.4371
7224,47.86702
7225,31.060104
7226,39.229603
7227,53.975704
7228,51.48176
7229,39.872963
7230,42.498604
7231,54.265408
7232,47.822853
7233,45.79052
7234,53.36343
7235,41.791626
7236,39.447964
7237,36.67364
7238,34.168762
7239,40.229477
7240,67.47319
7241,38.993538
7242,51.430634
7243,58.698074
7244,54.147854
7245,59.66883
7246,40.34377
7247,43.890182
7248,50.959637
7249,47.391087
7250,47.713573
7251,56.969803
7252,44.59712
7253,30.330864
7254,60.714333
7255,40.42371
7256,36.417152
7257,32.490417
7258,37.44342
7259,55.22888
7260,42.71779
7261,26.198513
7262,46.106228
7263,42.95736
7264,30.86433
7265,47.259083
7266,38.552982
7267,31.795273
7268,33.299404
7269,25.145716
7270,24.433279
7271,30.781979
7272,41.629463
7273,51.60596
7274,54.12261
7275,30.193949
7276,36.88695
7277,57.611893
7278,47.549477
7279,29.260159
7280,36.980377
7281,50.128662
7282,54.313766
7283,58.448975
7284,43.130707
7285,49.594814
7286,23.987553
7287,52.98776
7288,33.754776
7289,43.813606
7290,41.97215
7291,37.271927
7292,38.02991
7293,35.688206
7294,58.972164
7295,34.126167
7296,58.68044
7297,44.85839
7298,65.001114
7299,55.168663
7300,43.662457
7301,51.56822
7302,73.07926
7303,44.96658
7304,44.408813
7305,42.918495
7306,32.65508
7307,48.49783
7308,38.868793
7309,52.03339
7310,52.24841
7311,30.864828
7312,57.94799
7313,41.53341
7314,36.244022
7315,43.76614
7316,40.79981
7317,54.279366
7318,21.129833
7319,53.07956
7320,34.60565
7321,52.953945
7322,67.5607
7323,36.308926
7324,44.520374
7325,36.29897
7326,44.889305
7327,61.52482
7328,55.28412
7329,46.884865
7330,49.199783
7331,57.457592
7332,30.676146
7333,45.346363
7334,39.66806
7335,62.527058
7336,43.663467
7337,33.124207
7338,40.375546
7339,35.282063
7340,43.57545
7341,47.3757
7342,48.4312
7343,56.164337
7344,34.887974
7345,34.398857
7346,58.795437
7347,50.016575
7348,36.5822
7349,50.52936
7350,27.927605
7351,28.406849
7352,34.003246
7353,45.68045
7354,48.454384
7355,40.151257
7356,41.804543
7357,32.247242
7358,32.2394
7359,34.931988
7360,46.32958
7361,25.091526
7362,47.52371
7363,51.75664
7364,45.38369
7365,45.954636
7366,36.569153
7367,56.097183
7368,44.09057
7369,62.940945
7370,35.893917
7371,39.058956
7372,44.982613
7373,30.400455
7374,40.307087
7375,34.584717
7376,36.01062
7377,34.831635
7378,47.68386
7379,35.543377
7380,30.538418
7381,37.18487
7382,38.40925
7383,52.032497
7384,66.01706
7385,39.50775
7386,56.727512
7387,55.17597
7388,53.696613
7389,57.871613
7390,40.3171
7391,56.15598
7392,68.220085
7393,32.82227
7394,46.957836
7395,33.46792
7396,52.4198
7397,32.35902
7398,51.995083
7399,49.065094
7400,35.99372
7401,52.310703
7402,55.128757
7403,48.1976
7404,41.545753
7405,55.940796
7406,35.12116
7407,37.23236
7408,30.940512
7409,30.548494
7410,40.200405
7411,46.781517
7412,52.34915
7413,57.597645
7414,51.349266
7415,39.26134
7416,42.45195
7417,38.9798
7418,32.85863
7419,45.916885
7420,33.90316
7421,44.93154
7422,39.003994
7423,51.37726
7424,73.58444
7425,36.97261
7426,51.003384
7427,48.625557
7428,36.743275
7429,39.183327
7430,47.625942
7431,60.98599
7432,62.295395
7433,33.819458
7434,52.235836
7435,49.581627
7436,22.313969
7437,57.76711
7438,20.689152
7439,26.025536
7440,48.461548
7441,38.639606
7442,49.666027
7443,38.834373
7444,61.11892
7445,63.709267
7446,59.083656
7447,47.82102
7448,51.189392
7449,41.593872
7450,53.886383
7451,53.727913
7452,37.35563
7453,40.587944
7454,35.215263
7455,46.727516
7456,52.92642
7457,53.171543
7458,30.988205
7459,33.294315
7460,42.428204
7461,28.801273
7462,34.341293
7463,54.952297
7464,43.32127
7465,42.937744
7466,52.672874
7467,46.498085
7468,34.28358
7469,56.22545
7470,38.998013
7471,49.636692
7472,40.9507
7473,58.33366
7474,46.305103
7475,37.93016
7476,45.263496
7477,57.559063
7478,31.155922
7479,40.744377
7480,70.16568
7481,55.741184
7482,48.90211
7483,33.682995
7484,37.5427
7485,47.51464
7486,33.664448
7487,61.691128
7488,54.360752
7489,46.706688
7490,33.11097
7491,68.03515
7492,48.349056
7493,57.41237
7494,40.016388
7495,51.19783
7496,35.35171
7497,39.83307
7498,54.44793
7499,43.044556
7500,56.37278
7501,58.321625
7502,49.81209
7503,42.429585
7504,43.57655
7505,48.0134
7506,33.95015
7507,24.016396
7508,41.374683
7509,45.89257
7510,50.846233
7511,41.460785
7512,42.646973
7513,40.641804
7514,39.778973
7515,34.596302
7516,43.673878
7517,49.857716
7518,38.938324
7519,54.13445
7520,48.11049
7521,45.954216
7522,41.048187
7523,50.72458
7524,35.17525
7525,54.374355
7526,30.889725
7527,48.894417
7528,55.60995
7529,40.405712
7530,44.399117
7531,47.796074
7532,50.21041
7533,32.868706
7534,32.422844
7535,52.240253
7536,38.166126
7537,39.054535
7538,46.07308
7539,37.518932
7540,45.614708
7541,32.401707
7542,42.73163
7543,50.717983
7544,37.396004
7545,38.385513
7546,38.13316
7547,45.130104
7548,34.669212
7549,37.01501
7550,34.33502
7551,66.22927
7552,39.46279
7553,45.306244
7554,48.971798
7555,54.248367
7556,41.072456
7557,44.47804
7558,62.155396
7559,38.725388
7560,41.14472
7561,39.576965
7562,50.50758
7563,34.3608
7564,29.067162
7565,37.685226
7566,47.560818
7567,49.450367
7568,51.859756
7569,42.40769
7570,55.97888
7571,41.33873
7572,52.040367
7573,39.374973
7574,79.121254
7575,25.745062
7576,41.504955
7577,48.4665
7578,41.91807
7579,48.293747
7580,42.85469
7581,53.45273
7582,38.593777
7583,35.669098
7584,38.064804
7585,31.017023
7586,38.208305
7587,43.18374
7588,39.34682
7589,53.062912
7590,30.933702
7591,49.622032
7592,47.496822
7593,46.387672
7594,48.831673
7595,54.08208
7596,39.5316
7597,53.157013
7598,63.48426
7599,62.520958
7600,41.207104
7601,44.65686
7602,45.505394
7603,49.255684
7604,46.69705
7605,51.705643
7606,29.734192
7607,28.4667
7608,61.269394
7609,48.580685
7610,63.821537
7611,65.043236
7612,42.71485
7613,43.198227
7614,34.049534
7615,47.05431
7616,48.22343
7617,34.855305
7618,29.09217
7619,39.238674
7620,31.978962
7621,33.692566
7622,52.875263
7623,37.943577
7624,39.113014
7625,38.643044
7626,39.74826
7627,36.911163
7628,30.75625
7629,30.007082
7630,42.001736
7631,37.397163
7632,46.37514
7633,38.460526
7634,65.26547
7635,45.333233
7636,47.635593
7637,31.024343
7638,47.892387
7639,68.423325
7640,37.15456
7641,62.283863
7642,52.760773
7643,48.91853
7644,28.223806
7645,42.183525
7646,35.248817
7647,37.828556
7648,50.210846
7649,29.949322
7650,55.489475
7651,43.97679
7652,41.2128
7653,44.797043
7654,51.297802
7655,46.647118
7656,47.27383
7657,43.03253
7658,36.546806
7659,42.355267
7660,49.51223
7661,47.694706
7662,44.875034
7663,32.927692
7664,32.070454
7665,51.59464
7666,44.11463
7667,35.1672
7668,42.755283
7669,42.85922
7670,32.463863
7671,38.296974
7672,33.49903
7673,31.759247
7674,46.22516
7675,29.071812
7676,48.31335
7677,47.534256
7678,33.81516
7679,33.926266
7680,28.193586
7681,46.104576
7682,71.88202
7683,50.34254
7684,55.913475
7685,39.15714
7686,48.113297
7687,55.60698
7688,47.465076
7689,41.90819
7690,51.65045
7691,40.80535
7692,53.065865
7693,33.680695
7694,37.38712
7695,44.067986
7696,23.71266
7697,45.99298
7698,48.275787
7699,35.890186
7700,44.215553
7701,39.379272
7702,20.075356
7703,35.366306
7704,46.019558
7705,38.909744
7706,56.278206
7707,40.798725
7708,35.91311
7709,55.58698
7710,41.439808
7711,46.570595
7712,36.32099
7713,35.153923
7714,51.643337
7715,47.2526
7716,60.655205
7717,62.83251
7718,39.114635
7719,38.04103
7720,45.377296
7721,54.48597
7722,59.349537
7723,46.234715
7724,46.694847
7725,40.45967
7726,49.85892
7727,51.34845
7728,40.13322
7729,53.494465
7730,57.305916
7731,36.329124
7732,42.724907
7733,39.142822
7734,54.33783
7735,33.152534
7736,34.933136
7737,40.627926
7738,38.827827
7739,42.08654
7740,49.074596
7741,52.598595
7742,51.6377
7743,44.728813
7744,36.52007
7745,34.277603
7746,40.557426
7747,45.90725
7748,44.99946
7749,38.975246
7750,44.54508
7751,42.33352
7752,32.264145
7753,60.66364
7754,48.98043
7755,37.01462
7756,25.482134
7757,57.219852
7758,33.35765
7759,39.50815
7760,49.16287
7761,44.83439
7762,52.905373
7763,37.31544
7764,28.50159
7765,44.017815
7766,47.07069
7767,59.470398
7768,55.51818
7769,36.14572
7770,47.801437
7771,47.169533
7772,40.66618
7773,45.559135
7774,52.05574
7775,57.470913
7776,31.235418
7777,46.99706
7778,59.549717
7779,51.41005
7780,57.023144
7781,38.116707
7782,44.80994
7783,55.24693
7784,61.266808
7785,60.402874
7786,36.770706
7787,20.75277
7788,37.519665
7789,52.109245
7790,56.117615
7791,40.36123
7792,35.062332
7793,41.90696
7794,54.866344
7795,52.58298
7796,34.208305
7797,49.690777
7798,47.90907
7799,26.450617
7800,59.832294
7801,32.458164
7802,33.707115
7803,39.743988
7804,51.321823
7805,32.829056
7806,45.364227
7807,39.019093
7808,57.257355
7809,53.247868
7810,58.912163
7811,51.733288
7812,46.0072
7813,50.698036
7814,52.55245
7815,67.17917
7816,41.527325
7817,38.698895
7818,31.866474
7819,26.207647
7820,37.715664
7821,39.37383
7822,31.613049
7823,45.680252
7824,58.921864
7825,55.45344
7826,30.32036
7827,44.036808
7828,73.76677
7829,27.76313
7830,53.62784
7831,40.941208
7832,30.875286
7833,32.276917
7834,21.207056
7835,37.665276
7836,41.648525
7837,57.713596
7838,44.242035
7839,53.500847
7840,39.831814
7841,32.142
7842,50.202198
7843,40.9975
7844,39.64189
7845,47.46686
7846,56.63178
7847,41.39754
7848,45.68994
7849,37.22547
7850,39.90138
7851,39.102787
7852,29.131075
7853,37.57031
7854,33.38202
7855,34.176872
7856,43.051254
7857,55.08079
7858,46.39976
7859,42.530968
7860,49.37445
7861,37.889652
7862,43.01851
7863,74.75454
7864,30.869572
7865,52.21694
7866,39.450127
7867,41.894703
7868,57.75437
7869,43.669712
7870,49.12285
7871,29.018526
7872,49.598816
7873,47.793064
7874,30.124714
7875,32.94929
7876,41.714157
7877,39.143356
7878,46.939247
7879,38.80708
7880,52.377224
7881,44.938164
7882,39.92579
7883,51.672653
7884,45.443924
7885,36.695683
7886,38.514984
7887,41.439713
7888,36.00178
7889,33.97829
7890,67.38748
7891,33.588158
7892,58.400764
7893,32.807762
7894,58.052402
7895,51.722965
7896,38.23388
7897,38.158382
7898,35.180676
7899,32.40898
7900,47.040054
7901,33.595833
7902,35.364002
7903,37.628742
7904,31.55288
7905,36.767277
7906,25.535778
7907,37.133278
7908,62.618023
7909,43.142094
7910,62.49205
7911,67.83932
7912,29.398346
7913,47.659466
7914,42.00257
7915,46.347187
7916,33.5746
7917,47.403133
7918,36.31005
7919,58.649323
7920,44.749012
7921,39.391235
7922,32.908424
7923,55.319595
7924,42.39387
7925,57.397858
7926,43.964844
7927,42.80214
7928,34.344242
7929,41.44096
7930,48.57557
7931,42.29532
7932,40.11351
7933,53.38866
7934,33.88155
7935,38.44453
7936,42.434597
7937,38.007057
7938,59.24206
7939,41.412514
7940,55.98856
7941,33.55409
7942,33.92521
7943,36.60983
7944,39.276154
7945,47.47729
7946,69.8437
7947,62.41799
7948,38.105137
7949,31.073473
7950,66.33115
7951,39.22962
7952,38.21806
7953,24.87834
7954,39.35828
7955,50.0109
7956,56.812218
7957,40.123848
7958,37.945156
7959,63.511627
7960,38.40559
7961,30.278503
7962,36.280933
7963,48.25001
7964,56.166706
7965,55.219944
7966,42.812546
7967,44.491405
7968,38.905304
7969,74.62333
7970,58.553795
7971,39.4911
7972,52.0582
7973,32.51075
7974,42.637024
7975,26.259348
7976,47.134987
7977,34.59993
7978,42.14638
7979,25.428507
7980,30.808687
7981,46.374046
7982,43.94632
7983,35.422825
7984,54.078995
7985,30.053736
7986,59.13649
7987,55.34394
7988,47.699345
7989,60.469734
7990,67.3734
7991,33.1295
7992,35.10718
7993,35.46583
7994,49.1193
7995,36.35528
7996,33.18944
7997,46.287758
7998,29.863934
7999,70.34651
8000,41.00087
8001,30.505814
8002,40.89564
8003,46.52302
8004,38.11422
8005,70.9964
8006,50.899513
8007,46.580524
8008,56.152767
8009,54.915096
8010,44.703762
8011,40.192043
8012,37.65756
8013,37.888016
8014,43.02244
8015,34.362766
8016,36.052944
8017,29.132902
8018,47.80894
8019,42.218323
8020,34.49336
8021,35.178383
8022,29.10825
8023,35.210308
8024,57.35361
8025,34.936825
8026,43.561096
8027,38.284077
8028,35.629494
8029,57.17958
8030,52.107555
8031,45.08271
8032,48.167603
8033,40.07328
8034,57.29652
8035,34.861736
8036,37.07905
8037,54.60051
8038,50.647858
8039,37.37658
8040,53.108147
8041,57.802254
8042,38.790073
8043,45.10529
8044,36.832558
8045,52.527485
8046,47.339912
8047,32.970497
8048,54.310272
8049,54.626926
8050,40.689137
8051,44.849438
8052,41.37286
8053,37.568428
8054,56.802128
8055,44.059875
8056,54.957436
8057,30.041443
8058,38.08163
8059,42.594673
8060,23.09161
8061,61.915977
8062,38.59138
8063,23.511711
8064,43.930016
8065,44.591175
8066,36.839672
8067,36.07131
8068,35.4721
8069,54.346455
8070,26.245964
8071,52.054203
8072,30.018612
8073,49.558712
8074,49.031
8075,52.601147
8076,42.595554
8077,32.729782
8078,39.806835
8079,48.952145
8080,46.30961
8081,34.539925
8082,37.518246
8083,35.78928
8084,46.992283
8085,47.354366
8086,52.170242
8087,45.152332
8088,51.055145
8089,37.149677
8090,58.088963
8091,52.963318
8092,41.118893
8093,50.365
8094,49.506504
8095,35.048534
8096,68.82909
8097,38.25624
8098,57.85939
8099,42.01952
8100,42.44381
8101,47.562916
8102,35.39383
8103,54.02566
8104,43.713768
8105,44.870514
8106,36.14449
8107,60.625477
8108,40.028343
8109,34.997036
8110,73.66289
8111,33.851418
8112,62.23095
8113,48.47141
8114,33.167706
8115,66.833405
8116,51.921967
8117,39.605057
8118,46.594997
8119,27.79336
8120,51.926907
8121,27.156021
8122,26.57389
8123,41.077435
8124,60.645046
8125,50.69323
8126,47.33785
8127,45.58567
8128,51.86561
8129,61.153065
8130,43.202015
8131,43.441227
8132,33.32281
8133,37.080147
8134,34.885975
8135,48.815815
8136,32.83877
8137,54.39926
8138,31.374565
8139,61.411823
8140,43.95415
8141,32.222195
8142,41.40782
8143,37.676548
8144,26.506882
8145,37.529213
8146,40.422085
8147,37.897842
8148,42.13638
8149,41.593357
8150,37.45853
8151,56.42232
8152,54.831696
8153,52.746006
8154,50.226994
8155,63.960968
8156,50.739883
8157,53.433567
8158,37.52709
8159,38.17716
8160,44.523388
8161,52.647114
8162,62.85245
8163,48.32762
8164,45.818645
8165,39.98972
8166,56.82465
8167,46.88855
8168,65.72846
8169,43.295593
8170,49.758392
8171,41.804905
8172,53.818993
8173,18.70894
8174,41.455364
8175,65.87322
8176,34.792618
8177,22.593422
8178,47.649155
8179,33.002117
8180,43.197502
8181,55.55472
8182,38.43034
8183,40.93759
8184,51.964466
8185,57.230015
8186,29.544111
8187,51.27921
8188,28.892508
8189,59.399883
8190,51.880634
8191,44.8174
8192,57.32683
8193,52.86638
8194,31.983343
8195,50.812523
8196,48.662273
