ID,score
6452,31.900097
6453,29.79082
6454,34.823395
6455,42.819054
6456,20.354069
6457,29.451105
6458,46.08742
6459,23.728632
6460,37.431156
6461,26.488945
6462,31.434622
6463,33.59065
6464,36.589996
6465,30.026777
6466,33.77694
6467,24.759495
6468,30.403666
6469,25.545559
6470,38.45959
6471,31.368988
6472,29.448246
6473,40.934433
6474,22.231981
6475,36.027164
6476,26.618244
6477,25.065956
6478,33.49372
6479,25.379646
6480,48.837036
6481,32.13718
6482,31.996742
6483,26.530222
6484,35.816067
6485,43.924583
6486,31.938063
6487,25.505949
6488,30.06408
6489,37.279583
6490,38.113567
6491,29.92317
6492,31.655731
6493,24.810389
6494,20.877441
6495,35.794144
6496,37.893143
6497,32.055134
6498,22.346422
6499,44.21826
6500,23.527489
6501,21.67889
6502,40.47394
6503,43.817688
6504,32.573135
6505,29.80226
6506,45.429516
6507,34.89175
6508,27.556355
6509,37.26483
6510,23.58647
6511,54.076546
6512,30.32396
6513,20.550417
6514,35.356323
6515,38.58893
6516,31.276016
6517,36.233498
6518,28.123596
6519,53.356384
6520,42.06694
6521,54.544605
6522,29.418497
6523,41.672348
6524,36.080612
6525,32.36201
6526,41.918163
6527,42.426674
6528,25.310728
6529,49.150658
6530,42.572475
6531,47.649193
6532,38.872852
6533,26.556833
6534,33.938736
6535,25.286497
6536,43.65037
6537,41.52878
6538,42.80529
6539,30.637833
6540,29.28014
6541,31.182652
6542,31.473295
6543,32.029545
6544,37.642242
6545,26.508045
6546,39.36831
6547,21.994493
6548,36.638916
6549,25.675991
6550,27.532898
6551,46.37418
6552,35.081944
6553,44.297558
6554,27.821222
6555,29.764944
6556,30.692965
6557,31.850887
6558,30.785175
6559,33.804276
6560,30.98539
6561,31.521534
6562,28.527542
6563,37.755123
6564,35.172142
6565,42.57312
6566,41.204155
6567,50.29355
6568,29.048313
6569,48.637062
6570,21.197594
6571,29.964283
6572,18.399597
6573,24.048885
6574,36.524506
6575,33.46696
6576,28.77749
6577,27.58295
6578,39.91162
6579,42.48206
6580,34.258987
6581,20.156921
6582,25.297878
6583,25.12249
6584,33.20003
6585,27.821587
6586,43.67952
6587,48.43333
6588,33.49947
6589,36.542698
6590,35.51345
6591,45.30174
6592,23.567024
6593,47.20902
6594,36.3338
6595,24.591885
6596,27.452908
6597,39.085995
6598,36.17016
6599,40.006927
6600,35.737858
6601,21.837162
6602,46.02491
6603,28.035076
6604,44.597897
6605,32.37056
6606,26.754292
6607,27.786928
6608,23.66729
6609,35.464012
6610,38.416893
6611,28.71795
6612,18.820877
6613,26.882936
6614,36.07643
6615,36.099514
6616,36.538246
6617,26.599693
6618,37.457455
6619,24.54294
6620,30.213388
6621,41.271843
6622,26.289038
6623,26.128365
6624,42.124825
6625,31.366741
6626,23.17888
6627,37.37055
6628,31.385853
6629,35.668774
6630,41.92115
6631,34.495476
6632,27.884508
6633,47.944824
6634,29.154705
6635,26.716871
6636,27.04877
6637,47.436203
6638,29.114452
6639,30.179625
6640,43.13057
6641,23.956135
6642,39.68631
6643,36.98141
6644,41.106968
6645,35.709614
6646,38.247284
6647,25.210009
6648,27.990154
6649,36.09962
6650,34.243275
6651,34.815838
6652,29.71734
6653,43.97495
6654,38.908573
6655,18.581917
6656,25.571945
6657,30.47816
6658,26.395771
6659,24.288305
6660,30.77535
6661,29.726877
6662,33.381786
6663,33.170193
6664,26.725222
6665,44.77514
6666,46.54109
6667,23.208172
6668,44.227604
6669,28.406424
6670,34.71762
6671,26.708677
6672,41.629395
6673,43.65138
6674,40.848877
6675,31.48116
6676,43.813667
6677,43.42829
6678,48.86481
6679,38.211807
6680,44.07988
6681,37.79123
6682,26.389797
6683,36.500618
6684,41.131615
6685,30.713509
6686,23.577526
6687,42.973827
6688,24.238459
6689,28.653843
6690,35.66486
6691,39.31356
6692,25.859364
6693,37.40579
6694,31.716425
6695,28.65733
6696,37.86448
6697,21.986156
6698,32.668457
6699,33.491474
6700,25.389944
6701,24.55472
6702,40.952282
6703,41.870716
6704,27.808964
6705,29.165907
6706,36.488625
6707,30.50449
6708,44.10603
6709,58.86447
6710,24.264797
6711,33.958447
6712,28.456877
6713,31.202562
6714,30.173708
6715,31.846544
6716,28.531807
6717,43.508522
6718,30.182846
6719,26.75569
6720,27.637716
6721,30.027098
6722,36.1318
6723,68.92408
6724,40.300674
6725,42.189457
6726,40.068607
6727,41.61256
6728,41.901226
6729,38.162422
6730,28.68815
6731,28.591492
6732,17.64477
6733,36.976654
6734,35.466305
6735,25.304407
6736,22.289757
6737,39.6712
6738,32.248066
6739,19.355707
6740,23.781664
6741,25.855646
6742,33.457283
6743,34.778584
6744,23.438541
6745,35.693226
6746,33.69802
6747,40.636482
6748,48.782116
6749,39.47611
6750,39.623974
6751,26.447138
6752,23.82789
6753,23.661373
6754,27.128717
6755,41.374615
6756,37.409985
6757,44.379295
6758,30.25652
6759,30.996365
6760,36.52512
6761,29.158478
6762,36.95012
6763,24.63537
6764,44.962627
6765,26.918148
6766,24.291906
6767,42.162308
6768,26.290417
6769,26.039171
6770,46.974953
6771,21.329771
6772,42.273567
6773,39.7104
6774,31.534288
6775,40.603436
6776,29.191656
6777,28.742075
6778,37.232853
6779,21.799648
6780,21.992956
6781,29.965641
6782,43.27096
6783,37.12218
6784,47.417213
6785,35.875366
6786,27.515833
6787,31.77998
6788,31.170464
6789,46.449936
6790,24.26264
6791,40.558678
6792,31.094654
6793,28.863853
6794,48.09926
6795,37.104538
6796,34.51203
6797,32.48852
6798,26.025446
6799,28.841919
6800,38.02608
6801,15.900456
6802,37.668518
6803,40.055313
6804,22.747612
6805,21.308727
6806,23.953293
6807,34.15976
6808,35.311695
6809,29.415535
6810,35.547478
6811,36.37372
6812,40.757114
6813,45.384422
6814,23.117872
6815,32.050148
6816,52.380905
6817,41.28036
6818,46.269516
6819,24.320992
6820,49.81587
6821,38.234886
6822,24.721495
6823,30.791136
6824,34.834908
6825,30.936152
6826,39.117073
6827,30.729645
6828,35.549236
6829,30.892286
6830,27.016115
6831,42.70042
6832,49.28122
6833,32.034492
6834,34.078068
6835,30.126484
6836,31.594591
6837,23.928684
6838,42.37874
6839,34.40436
6840,38.585285
6841,32.68056
6842,25.89601
6843,34.524906
6844,30.952463
6845,37.798073
6846,35.805267
6847,39.310036
6848,32.134407
6849,27.798431
6850,32.508476
6851,28.719751
6852,28.603733
6853,38.80799
6854,24.283169
6855,31.184584
6856,46.623314
6857,29.581625
6858,40.78444
6859,30.38473
6860,29.857351
6861,26.982801
6862,46.756607
6863,21.676506
6864,24.243673
6865,38.491516
6866,28.434452
6867,19.964088
6868,29.897161
6869,29.553925
6870,34.687984
6871,36.83712
6872,28.115282
6873,32.66918
6874,46.73854
6875,36.828934
6876,23.808851
6877,20.08018
6878,40.411373
6879,32.484573
6880,29.718151
6881,19.182999
6882,36.543385
6883,35.412136
6884,44.06677
6885,46.1131
6886,34.563953
6887,27.578108
6888,40.257996
6889,36.463543
6890,29.160528
6891,19.677729
6892,35.68597
6893,49.3188
6894,52.008427
6895,24.591845
6896,29.671604
6897,51.77837
6898,38.885937
6899,49.750412
6900,23.54882
6901,44.611805
6902,26.466606
6903,29.633564
6904,28.208572
6905,29.191334
6906,28.13741
6907,39.977814
6908,28.764856
6909,23.370007
6910,35.496002
6911,24.068192
6912,38.275383
6913,31.579556
6914,36.308376
6915,37.16991
6916,31.698195
6917,34.79917
6918,27.350246
6919,26.335392
6920,36.410786
6921,20.519083
6922,36.529766
6923,47.993103
6924,25.667707
6925,32.216896
6926,37.353504
6927,47.314785
6928,30.892862
6929,25.313793
6930,25.971731
6931,30.820383
6932,38.82192
6933,27.296299
6934,26.530476
6935,37.410038
6936,24.117664
6937,49.19883
6938,40.39163
6939,33.021683
6940,38.14165
6941,42.77957
6942,22.289452
6943,29.636797
6944,34.218887
6945,30.922947
6946,28.975939
6947,21.08894
6948,28.16006
6949,39.644814
6950,43.297882
6951,30.696688
6952,41.32634
6953,36.128662
6954,28.277418
6955,38.314182
6956,33.26297
6957,46.801437
6958,33.282562
6959,44.98444
6960,26.983519
6961,33.051956
6962,29.628572
6963,23.863462
6964,27.267687
6965,39.176353
6966,29.692307
6967,27.48956
6968,42.253662
6969,51.35441
6970,21.767294
6971,43.488056
6972,31.94674
6973,30.84269
6974,29.896912
6975,36.730385
6976,39.00298
6977,33.700874
6978,28.875795
6979,37.887947
6980,25.203846
6981,37.918655
6982,44.10542
6983,31.785719
6984,50.65235
6985,42.406715
6986,35.641693
6987,33.421032
6988,28.550875
6989,26.253408
6990,31.68514
6991,29.763268
6992,22.043882
6993,31.671461
6994,33.599625
6995,36.246708
6996,47.852806
6997,52.160755
6998,31.51649
6999,26.01467
7000,35.450634
7001,42.785027
7002,36.457016
7003,29.02449
7004,27.79431
7005,35.433777
7006,44.198494
7007,41.216393
7008,26.133495
7009,21.03128
7010,29.30382
7011,31.878998
7012,37.007515
7013,37.2445
7014,27.86651
7015,44.47763
7016,26.06768
7017,23.907267
7018,31.631115
7019,30.613396
7020,34.372868
7021,27.588291
7022,40.996502
7023,46.557514
7024,31.645527
7025,36.262764
7026,33.03629
7027,34.8371
7028,37.481003
7029,39.056545
7030,31.445192
7031,25.454393
7032,25.397453
7033,30.318516
7034,44.04069
7035,32.97573
7036,34.906685
7037,32.653015
7038,27.862972
7039,32.34879
7040,37.40419
7041,40.87349
7042,31.0121
7043,22.305948
7044,15.283272
7045,32.852966
7046,31.807669
7047,29.40239
7048,31.43633
7049,28.270935
7050,39.042755
7051,26.517742
7052,41.647182
7053,22.518017
7054,40.934277
7055,39.42277
7056,30.14727
7057,28.40233
7058,29.475529
7059,32.24433
7060,40.713604
7061,34.44651
7062,24.833345
7063,28.362022
7064,32.330307
7065,33.655518
7066,24.878798
7067,32.50179
7068,33.181313
7069,29.812342
7070,43.990566
7071,41.06849
7072,32.393326
7073,48.643166
7074,29.379366
7075,31.999086
7076,29.573698
7077,28.613937
7078,42.018616
7079,44.514114
7080,37.45584
7081,38.354675
7082,33.671303
7083,33.016514
7084,26.960255
7085,51.81923
7086,33.46773
7087,34.755196
7088,27.73883
7089,48.480644
7090,28.1276
7091,36.864456
7092,27.25119
7093,42.613518
7094,42.750843
7095,33.970196
7096,27.558317
7097,31.402939
7098,27.462173
7099,30.862234
7100,32.668365
7101,38.86419
7102,39.616512
7103,40.57347
7104,32.88639
7105,27.98102
7106,27.244415
7107,35.353825
7108,43.805286
7109,24.457949
7110,49.639465
7111,40.376247
7112,32.523415
7113,35.65425
7114,35.57367
7115,42.40687
7116,35.77984
7117,32.063156
7118,40.64139
7119,27.909603
7120,36.031384
7121,31.923613
7122,33.773987
7123,33.66815
7124,28.062323
7125,24.327663
7126,27.796919
7127,34.200066
7128,39.754898
7129,40.10337
7130,33.328644
7131,26.507267
7132,23.905691
7133,30.551088
7134,23.942978
7135,32.941593
7136,27.537434
7137,28.307383
7138,19.01252
7139,33.905407
7140,30.923243
7141,36.766937
7142,29.304321
7143,27.559713
7144,28.563128
7145,36.506115
7146,57.145782
7147,24.536308
7148,38.902756
7149,41.779903
7150,33.863144
7151,40.55088
7152,31.675707
7153,34.077713
7154,27.808014
7155,45.763653
7156,28.201923
7157,31.011156
7158,39.958305
7159,39.702816
7160,29.074139
7161,30.975492
7162,44.352448
7163,31.282171
7164,29.229548
7165,24.340818
7166,31.951391
7167,38.931293
7168,25.810762
7169,38.604355
7170,51.08371
7171,30.14454
7172,33.08524
7173,49.538166
7174,33.49233
7175,31.343569
7176,39.37694
7177,50.417313
7178,26.16485
7179,32.732914
7180,41.589893
7181,41.72063
7182,29.602264
7183,52.59824
7184,27.133413
7185,27.044304
7186,33.570255
7187,31.198812
7188,45.474155
7189,26.21338
7190,27.780594
7191,29.28207
7192,39.801445
7193,34.720573
7194,39.111233
7195,28.423077
7196,32.488323
7197,30.800318
7198,35.38239
7199,24.581087
7200,37.151005
7201,23.948605
7202,32.451736
7203,38.689415
7204,35.69291
7205,27.454262
7206,35.585182
7207,36.18634
7208,38.039684
7209,20.540293
7210,30.731934
7211,34.66062
7212,38.037365
7213,20.503798
7214,39.522373
7215,42.3484
7216,39.76638
7217,25.623793
7218,44.47581
7219,27.050411
7220,14.041281
7221,41.27362
7222,37.749256
7223,35.946945
7224,41.007965
7225,24.007725
7226,29.530626
7227,40.233967
7228,39.065357
7229,27.264946
7230,33.557
7231,42.62365
7232,37.116013
7233,32.161175
7234,34.286633
7235,38.172813
7236,28.028643
7237,32.319256
7238,25.61225
7239,30.000368
7240,49.890495
7241,26.480293
7242,34.20451
7243,42.845646
7244,49.455654
7245,47.199265
7246,32.9866
7247,34.835587
7248,26.796627
7249,43.11786
7250,43.331295
7251,46.280117
7252,37.569336
7253,22.884615
7254,43.51668
7255,29.822174
7256,29.654892
7257,28.879942
7258,23.711699
7259,40.52326
7260,36.73905
7261,20.80056
7262,38.131542
7263,31.099802
7264,23.509293
7265,33.1896
7266,34.152294
7267,25.232632
7268,22.89639
7269,21.420597
7270,20.426981
7271,25.205956
7272,35.32365
7273,41.303986
7274,39.48438
7275,20.258354
7276,25.090744
7277,49.07831
7278,45.46529
7279,26.043043
7280,30.969887
7281,43.217056
7282,40.65473
7283,53.57989
7284,32.295475
7285,44.440784
7286,19.159996
7287,35.044334
7288,25.855452
7289,31.116829
7290,32.47215
7291,31.56601
7292,32.17542
7293,29.292122
7294,49.03643
7295,24.421293
7296,39.583755
7297,38.644455
7298,45.183216
7299,37.40567
7300,31.72365
7301,45.828266
7302,58.80412
7303,37.979927
7304,31.386766
7305,31.991669
7306,28.485939
7307,36.409588
7308,26.195984
7309,42.617985
7310,40.456753
7311,24.937433
7312,35.70527
7313,36.976585
7314,29.964527
7315,38.396057
7316,36.588852
7317,41.467613
7318,18.153353
7319,48.211273
7320,26.536137
7321,43.869965
7322,54.55895
7323,33.167526
7324,31.155373
7325,28.972622
7326,28.283747
7327,48.82784
7328,51.52914
7329,35.282288
7330,37.943726
7331,41.437977
7332,23.47859
7333,24.941769
7334,28.104654
7335,37.984272
7336,38.53778
7337,25.749245
7338,31.281513
7339,31.62144
7340,30.650314
7341,39.479336
7342,32.25116
7343,47.853813
7344,24.303854
7345,28.950733
7346,42.652264
7347,34.995655
7348,28.15162
7349,45.965603
7350,24.204433
7351,23.293894
7352,29.305082
7353,35.76467
7354,38.991554
7355,27.510174
7356,33.64899
7357,26.15606
7358,26.337421
7359,24.097355
7360,39.771336
7361,19.538145
7362,32.99386
7363,43.879265
7364,35.483315
7365,35.416424
7366,24.732044
7367,40.022484
7368,38.359077
7369,56.960743
7370,24.768547
7371,30.993792
7372,38.947758
7373,25.29784
7374,25.688215
7375,27.958088
7376,30.045382
7377,28.284822
7378,31.766052
7379,24.243425
7380,24.187542
7381,33.728016
7382,32.113747
7383,45.17007
7384,47.7883
7385,30.364044
7386,36.360718
7387,46.685726
7388,41.411392
7389,53.853638
7390,33.751465
7391,42.827667
7392,45.925236
7393,24.203987
7394,36.868877
7395,31.366558
7396,42.9534
7397,24.630861
7398,43.737633
7399,46.387497
7400,28.780144
7401,42.00047
7402,39.759705
7403,28.165674
7404,32.707966
7405,40.691174
7406,26.757437
7407,25.368492
7408,20.447556
7409,26.817694
7410,36.478252
7411,38.457203
7412,32.560257
7413,47.806103
7414,35.975655
7415,31.984665
7416,31.781628
7417,26.755756
7418,24.687794
7419,39.839577
7420,28.926674
7421,35.175377
7422,30.748522
7423,43.29968
7424,35.504627
7425,23.599653
7426,47.106304
7427,34.35219
7428,27.901503
7429,33.230618
7430,30.872303
7431,47.838646
7432,48.01411
7433,27.868088
7434,47.37011
7435,37.781956
7436,19.057985
7437,46.868702
7438,17.507883
7439,22.003622
7440,39.212708
7441,27.442099
7442,27.11226
7443,34.884968
7444,43.38448
7445,50.028328
7446,55.266678
7447,37.475655
7448,38.421707
7449,26.845814
7450,40.45231
7451,42.867268
7452,34.115055
7453,30.429842
7454,26.81417
7455,42.451286
7456,35.44845
7457,32.060997
7458,27.026833
7459,25.685646
7460,30.579193
7461,21.094639
7462,25.267092
7463,47.047367
7464,36.92158
7465,27.272852
7466,48.018333
7467,29.835775
7468,26.690592
7469,43.80226
7470,32.063885
7471,28.043276
7472,36.609173
7473,42.766018
7474,39.696407
7475,34.25532
7476,25.694208
7477,42.76869
7478,26.71291
7479,38.790615
7480,42.87135
7481,33.995266
7482,34.910027
7483,27.556742
7484,31.785831
7485,34.994915
7486,28.979475
7487,44.073513
7488,36.479763
7489,37.84319
7490,26.12823
7491,41.06437
7492,31.93105
7493,37.544918
7494,37.097904
7495,37.32404
7496,30.369102
7497,27.328894
7498,29.563053
7499,37.098404
7500,43.006775
7501,46.617428
7502,37.15911
7503,31.035254
7504,38.135777
7505,43.659233
7506,25.184366
7507,20.657417
7508,27.294203
7509,37.43199
7510,42.389034
7511,33.16981
7512,35.541336
7513,33.18189
7514,38.011665
7515,29.855862
7516,35.128174
7517,38.207542
7518,29.184433
7519,43.684166
7520,36.893593
7521,36.31387
7522,33.79321
7523,42.48594
7524,24.50654
7525,37.955223
7526,27.921814
7527,29.507719
7528,47.528328
7529,29.964079
7530,38.846302
7531,29.221472
7532,40.430275
7533,24.685661
7534,23.686523
7535,38.62535
7536,30.986912
7537,31.289038
7538,41.54124
7539,32.35088
7540,44.17379
7541,26.56617
7542,32.13685
7543,40.233383
7544,35.300343
7545,31.729845
7546,34.649467
7547,37.67424
7548,26.736057
7549,31.692451
7550,29.368456
7551,44.679417
7552,31.128674
7553,43.66283
7554,30.53889
7555,39.966415
7556,29.279812
7557,35.870163
7558,27.600729
7559,27.320532
7560,29.451769
7561,32.049828
7562,40.72424
7563,27.373383
7564,25.584677
7565,22.159811
7566,35.786644
7567,37.696266
7568,44.542847
7569,32.755836
7570,51.136757
7571,35.154427
7572,41.304264
7573,29.933207
7574,67.59543
7575,23.251698
7576,37.615562
7577,39.833775
7578,31.773521
7579,43.474033
7580,31.814688
7581,42.739277
7582,31.7868
7583,28.417812
7584,32.295227
7585,26.512094
7586,26.11415
7587,37.189537
7588,30.320984
7589,41.40466
7590,26.445162
7591,41.01508
7592,31.356026
7593,32.00423
7594,32.135254
7595,40.151226
7596,28.712461
7597,38.49334
7598,51.032845
7599,57.108505
7600,33.08583
7601,36.16476
7602,33.662766
7603,41.377895
7604,40.188168
7605,44.99941
7606,23.562393
7607,23.834393
7608,51.816288
7609,36.791866
7610,49.054127
7611,37.054718
7612,36.918194
7613,33.83578
7614,25.523506
7615,33.79238
7616,32.64443
7617,26.567287
7618,24.983278
7619,31.294287
7620,25.215069
7621,30.761282
7622,36.561916
7623,30.14424
7624,29.876095
7625,31.491663
7626,31.161955
7627,29.241493
7628,22.750807
7629,24.65
7630,32.649708
7631,29.801607
7632,28.435545
7633,31.595936
7634,64.62166
7635,34.837025
7636,37.87673
7637,26.256142
7638,31.991333
7639,49.922146
7640,28.711756
7641,53.606552
7642,50.16121
7643,37.165165
7644,24.671864
7645,34.78471
7646,27.498264
7647,33.764305
7648,38.814598
7649,26.53713
7650,47.472675
7651,36.799973
7652,31.883987
7653,36.84624
7654,43.26703
7655,28.963085
7656,39.754105
7657,38.784958
7658,27.150877
7659,30.822256
7660,34.16779
7661,35.839596
7662,34.835323
7663,24.504576
7664,24.398207
7665,44.358246
7666,24.976004
7667,29.923141
7668,33.83288
7669,35.75563
7670,23.611654
7671,28.580933
7672,27.818705
7673,29.311636
7674,33.789024
7675,22.47099
7676,42.072
7677,42.988518
7678,28.580727
7679,25.983232
7680,25.241283
7681,29.010986
7682,51.339897
7683,28.9543
7684,45.695717
7685,27.927263
7686,42.322792
7687,43.96916
7688,24.922306
7689,33.34937
7690,37.366585
7691,32.972546
7692,40.83871
7693,30.334906
7694,21.52883
7695,30.204567
7696,22.50377
7697,33.059284
7698,39.462036
7699,29.524105
7700,36.85587
7701,32.916718
7702,17.143549
7703,30.437904
7704,39.520912
7705,29.556246
7706,40.48077
7707,33.776875
7708,25.094131
7709,45.32122
7710,33.35775
7711,39.78541
7712,31.087545
7713,26.856394
7714,47.717422
7715,41.190872
7716,41.43774
7717,55.291576
7718,26.550013
7719,30.247118
7720,39.74287
7721,38.629196
7722,47.638195
7723,39.816788
7724,36.767254
7725,34.44841
7726,47.054256
7727,46.42617
7728,32.99728
7729,44.887173
7730,33.173347
7731,26.958681
7732,34.203476
7733,27.912603
7734,44.874916
7735,28.081102
7736,24.358442
7737,33.77889
7738,28.595438
7739,34.914494
7740,40.574245
7741,43.35509
7742,45.669174
7743,32.71346
7744,32.584736
7745,22.0902
7746,34.474796
7747,34.43845
7748,36.00342
7749,27.505722
7750,35.91016
7751,26.225811
7752,24.451118
7753,48.857506
7754,36.36087
7755,31.471678
7756,21.222366
7757,43.839767
7758,24.137573
7759,30.372643
7760,40.54831
7761,38.18073
7762,43.63124
7763,29.48481
7764,21.722807
7765,32.378674
7766,33.388096
